-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.206628680229187012e-01,-8.778579831123352051e-01,-4.634714722633361816e-01
8.429651148617267609e-03,-9.974470138549804688e-01,-7.091026753187179565e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.581866458058357239e-03,-8.573617935180664062e-01,5.147076249122619629e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.555630207061767578e-01,-1.833528429269790649e-01,6.288928985595703125e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.255383344367146492e-03,8.595532178878784180e-01,-5.110359787940979004e-01
1.958828186616301537e-03,-9.999645948410034180e-01,8.184690959751605988e-03
5.807963898405432701e-04,-9.659046530723571777e-01,-2.588972449302673340e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.353341261278728780e-08,-4.198909699916839600e-01,-9.075745344161987305e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.783326156437397003e-03,3.283223509788513184e-01,-9.445414543151855469e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-2.346049062907695770e-03,-9.385395646095275879e-01,3.451638817787170410e-01
-9.998914599418640137e-01,1.072103064507246017e-02,-1.010227762162685394e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.480763196945190430e-01,4.592284560203552246e-01,-4.790522158145904541e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.971434473991394043e-01,-6.290329992771148682e-02,-4.181118309497833252e-02
-9.982337951660156250e-01,2.397837862372398376e-02,5.435373261570930481e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.762557800859212875e-03,1.963064074516296387e-01,9.805310368537902832e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.208922550082206726e-02,1.154199913144111633e-01,-9.919501543045043945e-01
1.635821186937391758e-03,9.999408721923828125e-01,1.075181085616350174e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.660005771555006504e-03,8.274036645889282227e-01,5.616051554679870605e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.699837554246187210e-03,-5.087423920631408691e-01,8.609145283699035645e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.247770713642239571e-03,8.400775790214538574e-01,5.424565672874450684e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.101171925663948059e-03,3.726626634597778320e-01,9.279617071151733398e-01
-1.682174503803253174e-01,-4.331064596772193909e-02,-9.847979545593261719e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.851354609243571758e-03,9.997416734695434570e-01,-2.265333384275436401e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.789781428873538971e-03,2.541052699089050293e-01,-9.671725034713745117e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.954780340194702148e-01,1.826055347919464111e-02,-9.322031587362289429e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.886612270027399063e-03,9.999951124191284180e-01,2.472089137881994247e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.420299850404262543e-03,6.367530822753906250e-01,-7.710600495338439941e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.783724059350788593e-03,4.538024961948394775e-01,8.911005258560180664e-01
-8.002967573702335358e-03,3.455094993114471436e-01,-9.383810758590698242e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.182299741543829441e-04,2.755409777164459229e-01,-9.612891077995300293e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.115583745762705803e-03,8.038080930709838867e-01,-5.948848128318786621e-01
-3.599743358790874481e-03,-8.196447491645812988e-01,-5.728607177734375000e-01
9.241310358047485352e-01,3.818753957748413086e-01,1.237251143902540207e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.067139726132154465e-03,-9.730639457702636719e-01,2.304268330335617065e-01
3.174172015860676765e-03,-6.100533530116081238e-02,-9.981323480606079102e-01
7.657094299793243408e-02,-6.721498966217041016e-01,7.364450693130493164e-01
3.873733803629875183e-02,9.991562962532043457e-01,-1.364575978368520737e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.308577364829034195e-07,5.155493617057800293e-01,-8.568598628044128418e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.119423291645944118e-04,-9.308943152427673340e-01,-3.652876019477844238e-01
4.917000886052846909e-03,-2.540817260742187500e-01,-9.671702384948730469e-01
9.998004436492919922e-01,-1.200998481363058090e-02,1.596239581704139709e-02
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.153171747922897339e-01,-9.764477610588073730e-01,-1.372175849974155426e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.073837375268340111e-03,8.568189740180969238e-01,-5.156082510948181152e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.000154837965965271e-02,9.965983033180236816e-01,5.649543181061744690e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.081811290234327316e-03,6.921801567077636719e-01,-7.217131853103637695e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.442485351115465164e-03,9.329258203506469727e-01,-3.600519895553588867e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.754838466644287109e-01,-6.313672661781311035e-01,5.763179506175220013e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.311465822160243988e-03,-1.130314618349075317e-01,9.935772418975830078e-01
6.117648258805274963e-02,-9.068858623504638672e-01,4.169119000434875488e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.763110756874084473e-01,-7.359197139739990234e-01,-3.202489763498306274e-02
-1.377626229077577591e-02,-7.618883848190307617e-01,6.475617885589599609e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.269052021205425262e-03,-1.949690282344818115e-01,9.807745218276977539e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.969021807075478137e-05,-6.524012684822082520e-01,-7.578737139701843262e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.433752804994583130e-03,-7.024291157722473145e-01,7.117453217506408691e-01
2.734692301601171494e-03,-8.479067683219909668e-01,-5.301382541656494141e-01
9.062428474426269531e-01,-4.199568331241607666e-01,-4.858081042766571045e-02
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.379048525355756283e-04,-5.462008118629455566e-01,8.376541137695312500e-01
5.516144447028636932e-03,-4.756117761135101318e-01,-8.796380162239074707e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
5.680479407310485840e-01,-8.225522637367248535e-01,-2.700682729482650757e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.162783872336149216e-03,5.221761465072631836e-01,-8.528348207473754883e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.644866228103637695e-01,-8.253122568130493164e-01,1.465223729610443115e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.600193142890930176e-02,-1.185332760214805603e-01,9.913696646690368652e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-9.934732317924499512e-01,2.630989998579025269e-02,1.109899505972862244e-01
3.820231650024652481e-03,9.874934554100036621e-01,1.576136201620101929e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.962282720953226089e-03,4.474737122654914856e-02,-9.989860653877258301e-01
-9.955949187278747559e-01,-9.359212964773178101e-02,-5.594377405941486359e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
